4.39298e0 5.549886e-1 1.9606274e1 1.9606274e1
4.4939798e0 5.549886e-1 2.0503873e1 2.0503873e1
4.5949796e0 5.549886e-1 2.1421857e1 2.1421857e1
4.6959793e0 5.549886e-1 2.2360226e1 2.2360226e1
4.796979e0 5.549886e-1 2.3319012e1 2.3319012e1
4.8979788e0 5.549886e-1 2.42982e1 2.42982e1
4.9989786e0 5.549886e-1 2.5297803e1 2.5297803e1

-5.0e0 6.559885e-1 2.543032e1 2.543032e1
-4.8990002e0 6.559885e-1 2.4430534e1 2.4430534e1
-4.7980005e0 6.559885e-1 2.3451134e1 2.3451134e1
-4.6970007e0 6.559885e-1 2.2492134e1 2.2492134e1
-4.596001e0 6.559885e-1 2.1553535e1 2.1553535e1
-4.4950012e0 6.559885e-1 2.0635353e1 2.0635353e1
-4.3940015e0 6.559885e-1 1.9737572e1 1.9737572e1
-4.2930017e0 6.559885e-1 1.8860191e1 1.8860191e1
-4.192002e0 6.559885e-1 1.8003197e1 1.8003197e1
-4.0910022e0 6.559885e-1 1.7166618e1 1.7166618e1
-3.9900024e0 6.559885e-1 1.6350441e1 1.6350441e1
-3.8890027e0 6.559885e-1 1.5554665e1 1.5554665e1
-3.788003e0 6.559885e-1 1.477929e1 1.477929e1
-3.6870032e0 6.559885e-1 1.4024315e1 1.4024315e1
-3.5860034e0 6.559885e-1 1.3289742e1 1.3289742e1
-3.4850037e0 6.559885e-1 1.2575569e1 1.2575569e1
-3.3840039e0 6.559885e-1 1.1881798e1 1.1881798e1
-3.2830042e0 6.559885e-1 1.1208443e1 1.1208443e1
-3.1820044e0 6.559885e-1 1.0555473e1 1.0555473e1
-3.0810046e0 6.559885e-1 9.9229082e0 9.9229082e0
-2.9800049e0 6.559885e-1 9.31075e0 9.31075e0
-2.8790051e0 6.559885e-1 8.7189928e0 8.7189928e0
-2.7780054e0 6.559885e-1 8.1476381e0 8.1476381e0
-2.6770056e0 6.559885e-1 7.5966768e0 7.5966768e0
-2.5760059e0 6.559885e-1 7.0661256e0 7.0661256e0
-2.4750061e0 6.559885e-1 6.5559755e0 6.5559755e0
-2.3740063e0 6.559885e-1 6.0662279e0 6.0662279e0
-2.2730066e0 6.559885e-1 5.5968828e0 5.5968828e0
-2.1720068e0 6.559885e-1 5.1479326e0 5.1479326e0
-2.0710071e0 6.559885e-1 4.7193895e0 4.7193895e0
-1.9700073e0 6.559885e-1 4.311249e0 4.311249e0
-1.8690076e0 6.559885e-1 3.9235109e0 3.9235109e0
-1.7680078e0 6.559885e-1 3.5561739e0 3.5561739e0
-1.667008e0 6.559885e-1 3.2092348e0 3.2092348e0
-1.5660083e0 6.559885e-1 2.8827013e0 2.8827013e0
-1.4650085e0 6.559885e-1 2.5765703e0 2.5765703e0
-1.3640088e0 6.559885e-1 2.2908418e0 2.2908418e0
-1.263009e0 6.559885e-1 2.0255144e0 2.0255144e0
-1.1620093e0 6.559885e-1 1.7805849e0 1.7805849e0
-1.0610095e0 6.559885e-1 1.556061e0 1.556061e0
-9.600098e-1 6.559885e-1 1.3519397e0 1.3519397e0
-8.590099e-1 6.559885e-1 1.16821884e0 1.16821884e0
-7.5801001e-1 6.559885e-1 1.0048999e0 1.0048999e0
-6.5701012e-1 6.559885e-1 8.6198334e-1 8.6198334e-1
-5.5601022e-1 6.559885e-1 7.3946838e-1 7.3946838e-1
-4.5501033e-1 6.559885e-1 6.3735535e-1 6.3735535e-1
-3.5401044e-1 6.559885e-1 5.5564423e-1 5.5564423e-1
-2.5301054e-1 6.559885e-1 4.9433524e-1 4.9433524e-1
-1.5201065e-1 6.559885e-1 4.5342813e-1 4.5342813e-1
-5.101076e-2 6.559885e-1 4.3292299e-1 4.3292299e-1
4.998914e-2 6.559885e-1 4.328198e-1 4.328198e-1
1.5098903e-1 6.559885e-1 4.5311859e-1 4.5311859e-1
2.5198892e-1 6.559885e-1 4.9381934e-1 4.9381934e-1
3.5298882e-1 6.559885e-1 5.5492203e-1 5.5492203e-1
4.5398871e-1 6.559885e-1 6.3642654e-1 6.3642654e-1
5.549886e-1 6.559885e-1 7.3833313e-1 7.3833313e-1
6.559885e-1 6.559885e-1 8.6064178e-1 8.6064178e-1
7.5698839e-1 6.559885e-1 1.00335236e0 1.00335236e0
8.5798828e-1 6.559885e-1 1.16646484e0 1.16646484e0
9.5898817e-1 6.559885e-1 1.34997925e0 1.34997925e0
1.05998807e0 6.559885e-1 1.5538957e0 1.5538957e0
1.1609879e0 6.559885e-1 1.7782137e0 1.7782137e0
1.2619876e0 6.559885e-1 2.0229326e0 2.0229326e0
1.3629874e0 6.559885e-1 2.288054e0 2.288054e0
1.4639871e0 6.559885e-1 2.5735811e0 2.5735811e0
1.5649869e0 6.559885e-1 2.879506e0 2.879506e0
1.6659866e0 6.559885e-1 3.205832e0 3.205832e0
1.7669864e0 6.559885e-1 3.5525606e0 3.5525606e0
1.8679861e0 6.559885e-1 3.9196901e0 3.9196901e0
1.9689859e0 6.559885e-1 4.3072282e0 4.3072282e0
2.0699857e0 6.559885e-1 4.7151628e0 4.7151628e0
2.1709854e0 6.559885e-1 5.1434984e0 5.1434984e0
2.2719852e0 6.559885e-1 5.5922365e0 5.5922365e0
2.372985e0 6.559885e-1 6.0613756e0 6.0613756e0
2.4739847e0 6.559885e-1 6.5509248e0 6.5509248e0
2.5749844e0 6.559885e-1 7.0608675e0 7.0608675e0
2.6759842e0 6.559885e-1 7.5912126e0 7.5912126e0
2.776984e0 6.559885e-1 8.1419588e0 8.1419588e0
2.8779837e0 6.559885e-1 8.7131075e0 8.7131075e0
2.9789835e0 6.559885e-1 9.3046663e0 9.3046663e0
3.0799832e0 6.559885e-1 9.91662e0 9.91662e0
3.180983e0 6.559885e-1 1.0548973e1 1.0548973e1
3.2819827e0 6.559885e-1 1.1201729e1 1.1201729e1
3.3829825e0 6.559885e-1 1.1874886e1 1.1874886e1
3.4839822e0 6.559885e-1 1.2568459e1 1.2568459e1
3.584982e0 6.559885e-1 1.3282417e1 1.3282417e1
3.6859818e0 6.559885e-1 1.4016777e1 1.4016777e1
3.7869815e0 6.559885e-1 1.4771553e1 1.4771553e1
3.8879813e0 6.559885e-1 1.5546715e1 1.5546715e1
3.988981e0 6.559885e-1 1.6342293e1 1.6342293e1
4.0899808e0 6.559885e-1 1.7158272e1 1.7158272e1
4.1909805e0 6.559885e-1 1.7994637e1 1.7994637e1
4.2919803e0 6.559885e-1 1.8851418e1 1.8851418e1
4.39298e0 6.559885e-1 1.9728584e1 1.9728584e1
4.4939798e0 6.559885e-1 2.0626183e1 2.0626183e1
4.5949796e0 6.559885e-1 2.1544167e1 2.1544167e1
4.6959793e0 6.559885e-1 2.2482536e1 2.2482536e1
4.796979e0 6.559885e-1 2.3441322e1 2.3441322e1
4.8979788e0 6.559885e-1 2.442051e1 2.442051e1
4.9989786e0 6.559885e-1 2.5420113e1 2.5420113e1

-5.0e0 7.5698839e-1 2.557303e1 2.557303e1
-4.8990002e0 7.5698839e-1 2.4573244e1 2.4573244e1
-4.7980005e0 7.5698839e-1 2.3593843e1 2.3593843e1
-4.6970007e0 7.5698839e-1 2.2634843e1 2.2634843e1
-4.596001e0 7.5698839e-1 2.1696245e1 2.1696245e1
-4.4950012e0 7.5698839e-1 2.0778062e1 2.0778062e1
-4.3940015e0 7.5698839e-1 1.9880281e1 1.9880281e1
-4.2930017e0 7.5698839e-1 1.90029e1 1.90029e1
-4.192002e0 7.5698839e-1 1.8145906e1 1.8145906e1
-4.0910022e0 7.5698839e-1 1.7309328e1 1.7309328e1
-3.9900024e0 7.5698839e-1 1.649315e1 1.649315e1
-3.8890027e0 7.5698839e-1 1.5697374e1 1.5697374e1
-3.788003e0 7.5698839e-1 1.4921999e1 1.4921999e1
-3.6870032e0 7.5698839e-1 1.4167024e1 1.4167024e1
-3.5860034e0 7.5698839e-1 1.3432451e1 1.3432451e1
-3.4850037e0 7.5698839e-1 1.2718279e1 1.2718279e1
-3.3840039e0 7.5698839e-1 1.2024507e1 1.2024507e1
-3.2830042e0 7.5698839e-1 1.1351152e1 1.1351152e1
-3.1820044e0 7.5698839e-1 1.0698183e1 1.0698183e1
-3.0810046e0 7.5698839e-1 1.00656187e1 1.00656187e1
-2.9800049e0 7.5698839e-1 9.4534605e0 9.4534605e0
-2.8790051e0 7.5698839e-1 8.8617033e0 8.8617033e0
-2.7780054e0 7.5698839e-1 8.2903487e0 8.2903487e0
-2.6770056e0 7.5698839e-1 7.7393874e0 7.7393874e0
-2.5760059e0 7.5698839e-1 7.2088362e0 7.2088362e0
-2.4750061e0 7.5698839e-1 6.698686e0 6.698686e0
-2.3740063e0 7.5698839e-1 6.2089384e0 6.2089384e0
-2.2730066e0 7.5698839e-1 5.7395934e0 5.7395934e0
-2.1720068e0 7.5698839e-1 5.2906432e0 5.2906432e0
-2.0710071e0 7.5698839e-1 4.8621e0 4.8621e0
-1.9700073e0 7.5698839e-1 4.4539595e0 4.4539595e0
-1.8690076e0 7.5698839e-1 4.0662215e0 4.0662215e0
-1.7680078e0 7.5698839e-1 3.6988844e0 3.6988844e0
-1.667008e0 7.5698839e-1 3.3519453e0 3.3519453e0
-1.5660083e0 7.5698839e-1 3.0254118e0 3.0254118e0
-1.4650085e0 7.5698839e-1 2.7192809e0 2.7192809e0
-1.3640088e0 7.5698839e-1 2.4335524e0 2.4335524e0
-1.263009e0 7.5698839e-1 2.168225e0 2.168225e0
-1.1620093e0 7.5698839e-1 1.9232954e0 1.9232954e0
-1.0610095e0 7.5698839e-1 1.6987715e0 1.6987715e0
-9.600098e-1 7.5698839e-1 1.49465027e0 1.49465027e0
-8.590099e-1 7.5698839e-1 1.31092941e0 1.31092941e0
-7.5801001e-1 7.5698839e-1 1.14761047e0 1.14761047e0
-6.5701012e-1 7.5698839e-1 1.00469391e0 1.00469391e0
-5.5601022e-1 7.5698839e-1 8.8217896e-1 8.8217896e-1
-4.5501033e-1 7.5698839e-1 7.8006592e-1 7.8006592e-1
-3.5401044e-1 7.5698839e-1 6.983548e-1 6.983548e-1
-2.5301054e-1 7.5698839e-1 6.370458e-1 6.370458e-1
-1.5201065e-1 7.5698839e-1 5.961387e-1 5.961387e-1
-5.101076e-2 7.5698839e-1 5.7563356e-1 5.7563356e-1
4.998914e-2 7.5698839e-1 5.7553036e-1 5.7553036e-1
1.5098903e-1 7.5698839e-1 5.9582916e-1 5.9582916e-1
2.5198892e-1 7.5698839e-1 6.365299e-1 6.365299e-1
3.5298882e-1 7.5698839e-1 6.976326e-1 6.976326e-1
4.5398871e-1 7.5698839e-1 7.7913712e-1 7.7913712e-1
5.549886e-1 7.5698839e-1 8.810437e-1 8.810437e-1
6.559885e-1 7.5698839e-1 1.00335236e0 1.00335236e0
7.5698839e-1 7.5698839e-1 1.14606293e0 1.14606293e0
8.5798828e-1 7.5698839e-1 1.30917542e0 1.30917542e0
9.5898817e-1 7.5698839e-1 1.49268982e0 1.49268982e0
1.05998807e0 7.5698839e-1 1.6966063e0 1.6966063e0
1.1609879e0 7.5698839e-1 1.9209242e0 1.9209242e0
1.2619876e0 7.5698839e-1 2.1656432e0 2.1656432e0
1.3629874e0 7.5698839e-1 2.4307646e0 2.4307646e0
1.4639871e0 7.5698839e-1 2.7162917e0 2.7162917e0
1.5649869e0 7.5698839e-1 3.0222166e0 3.0222166e0
1.6659866e0 7.5698839e-1 3.3485426e0 3.3485426e0
1.7669864e0 7.5698839e-1 3.6952711e0 3.6952711e0
1.8679861e0 7.5698839e-1 4.0624007e0 4.0624007e0
1.9689859e0 7.5698839e-1 4.4499388e0 4.4499388e0
2.0699857e0 7.5698839e-1 4.8578734e0 4.8578734e0
2.1709854e0 7.5698839e-1 5.286209e0 5.286209e0
2.2719852e0 7.5698839e-1 5.734947e0 5.734947e0
2.372985e0 7.5698839e-1 6.2040862e0 6.2040862e0
2.4739847e0 7.5698839e-1 6.6936354e0 6.6936354e0
2.5749844e0 7.5698839e-1 7.203578e0 7.203578e0
2.6759842e0 7.5698839e-1 7.7339232e0 7.7339232e0
2.776984e0 7.5698839e-1 8.2846693e0 8.2846693e0
2.8779837e0 7.5698839e-1 8.855818e0 8.855818e0
2.9789835e0 7.5698839e-1 9.4473769e0 9.4473769e0
3.0799832e0 7.5698839e-1 1.00593306e1 1.00593306e1
3.180983e0 7.5698839e-1 1.0691682e1 1.0691682e1
3.2819827e0 7.5698839e-1 1.1344438e1 1.1344438e1
3.3829825e0 7.5698839e-1 1.2017595e1 1.2017595e1
3.4839822e0 7.5698839e-1 1.2711168e1 1.2711168e1
3.584982e0 7.5698839e-1 1.3425127e1 1.3425127e1
3.6859818e0 7.5698839e-1 1.4159486e1 1.4159486e1
3.7869815e0 7.5698839e-1 1.4914262e1 1.4914262e1
3.8879813e0 7.5698839e-1 1.5689424e1 1.5689424e1
3.988981e0 7.5698839e-1 1.6485002e1 1.6485002e1
4.0899808e0 7.5698839e-1 1.7300981e1 1.7300981e1
4.1909805e0 7.5698839e-1 1.8137346e1 1.8137346e1
4.2919803e0 7.5698839e-1 1.8994127e1 1.8994127e1
4.39298e0 7.5698839e-1 1.9871294e1 1.9871294e1
4.4939798e0 7.5698839e-1 2.0768892e1 2.0768892e1
4.5949796e0 7.5698839e-1 2.1686876e1 2.1686876e1
4.6959793e0 7.5698839e-1 2.2625246e1 2.2625246e1
4.796979e0 7.5698839e-1 2.3584032e1 2.3584032e1
4.8979788e0 7.5698839e-1 2.4563219e1 2.4563219e1
4.9989786e0 7.5698839e-1 2.5562822e1 2.5562822e1

-5.0e0 8.5798828e-1 2.5736143e1 2.5736143e1
-4.8990002e0 8.5798828e-1 2.4736357e1 2.4736357e1
-4.7980005e0 8.5798828e-1 2.3756956e1 2.3756956e1
-4.6970007e0 8.5798828e-1 2.2797957e1 2.2797957e1
-4.596001e0 8.5798828e-1 2.1859358e1 2.1859358e1
-4.4950012e0 8.5798828e-1 2.0941176e1 2.0941176e1
-4.3940015e0 8.5798828e-1 2.0043394e1 2.0043394e1
-4.2930017e0 8.5798828e-1 1.9166014e1 1.9166014e1
-4.192002e0 8.5798828e-1 1.830902e1 1.830902e1
-4.0910022e0 8.5798828e-1 1.7472441e1 1.7472441e1
-3.9900024e0 8.5798828e-1 1.6656264e1 1.6656264e1
-3.8890027e0 8.5798828e-1 1.5860487e1 1.5860487e1
-3.788003e0 8.5798828e-1 1.5085112e1 1.5085112e1
-3.6870032e0 8.5798828e-1 1.4330138e1 1.4330138e1
-3.5860034e0 8.5798828e-1 1.3595564e1 1.3595564e1
-3.4850037e0 8.5798828e-1 1.2881392e1 1.2881392e1
-3.3840039e0 8.5798828e-1 1.218762e1 1.218762e1
-3.2830042e0 8.5798828e-1 1.1514265e1 1.1514265e1
-3.1820044e0 8.5798828e-1 1.0861296e1 1.0861296e1
-3.0810046e0 8.5798828e-1 1.02287312e1 1.02287312e1
-2.9800049e0 8.5798828e-1 9.616573e0 9.616573e0
-2.8790051e0 8.5798828e-1 9.0248158e0 9.0248158e0
-2.7780054e0 8.5798828e-1 8.4534612e0 8.4534612e0
-2.6770056e0 8.5798828e-1 7.9024998e0 7.9024998e0
-2.5760059e0 8.5798828e-1 7.3719487e0 7.3719487e0
-2.4750061e0 8.5798828e-1 6.8617986e0 6.8617986e0
-2.3740063e0 8.5798828e-1 6.372051e0 6.372051e0
-2.2730066e0 8.5798828e-1 5.9027058e0 5.9027058e0
-2.1720068e0 8.5798828e-1 5.4537556e0 5.4537556e0
-2.0710071e0 8.5798828e-1 5.0252126e0 5.0252126e0
-1.9700073e0 8.5798828e-1 4.617072e0 4.617072e0
-1.8690076e0 8.5798828e-1 4.229334e0 4.229334e0
-1.7680078e0 8.5798828e-1 3.8619969e0 3.8619969e0
-1.667008e0 8.5798828e-1 3.5150578e0 3.5150578e0
-1.5660083e0 8.5798828e-1 3.1885243e0 3.1885243e0
-1.4650085e0 8.5798828e-1 2.8823933e0 2.8823933e0
-1.3640088e0 8.5798828e-1 2.5966649e0 2.5966649e0
-1.263009e0 8.5798828e-1 2.3313374e0 2.3313374e0
-1.1620093e0 8.5798828e-1 2.086408e0 2.086408e0
-1.0610095e0 8.5798828e-1 1.861884e0 1.861884e0
-9.600098e-1 8.5798828e-1 1.65776276e0 1.65776276e0
-8.590099e-1 8.5798828e-1 1.4740419e0 1.4740419e0
-7.5801001e-1 8.5798828e-1 1.31072296e0 1.31072296e0
-6.5701012e-1 8.5798828e-1 1.1678064e0 1.1678064e0
-5.5601022e-1 8.5798828e-1 1.04529144e0 1.04529144e0
-4.5501033e-1 8.5798828e-1 9.431784e-1 9.431784e-1
-3.5401044e-1 8.5798828e-1 8.6146729e-1 8.6146729e-1
-2.5301054e-1 8.5798828e-1 8.001583e-1 8.001583e-1
-1.5201065e-1 8.5798828e-1 7.5925119e-1 7.5925119e-1
-5.101076e-2 8.5798828e-1 7.3874605e-1 7.3874605e-1
4.998914e-2 8.5798828e-1 7.3864285e-1 7.3864285e-1
1.5098903e-1 8.5798828e-1 7.5894165e-1 7.5894165e-1
2.5198892e-1 8.5798828e-1 7.996424e-1 7.996424e-1
3.5298882e-1 8.5798828e-1 8.6074509e-1 8.6074509e-1
4.5398871e-1 8.5798828e-1 9.422496e-1 9.422496e-1
5.549886e-1 8.5798828e-1 1.04415619e0 1.04415619e0
6.559885e-1 8.5798828e-1 1.16646484e0 1.16646484e0
7.5698839e-1 8.5798828e-1 1.30917542e0 1.30917542e0
8.5798828e-1 8.5798828e-1 1.4722879e0 1.4722879e0
9.5898817e-1 8.5798828e-1 1.6558023e0 1.6558023e0
1.05998807e0 8.5798828e-1 1.8597188e0 1.8597188e0
1.1609879e0 8.5798828e-1 2.0840367e0 2.0840367e0
1.2619876e0 8.5798828e-1 2.3287556e0 2.3287556e0
1.3629874e0 8.5798828e-1 2.5938771e0 2.5938771e0
1.4639871e0 8.5798828e-1 2.8794041e0 2.8794041e0
1.5649869e0 8.5798828e-1 3.1853291e0 3.1853291e0
1.6659866e0 8.5798828e-1 3.5116551e0 3.5116551e0
1.7669864e0 8.5798828e-1 3.8583836e0 3.8583836e0
1.8679861e0 8.5798828e-1 4.2255132e0 4.2255132e0
1.9689859e0 8.5798828e-1 4.6130513e0 4.6130513e0
2.0699857e0 8.5798828e-1 5.0209859e0 5.0209859e0
2.1709854e0 8.5798828e-1 5.4493214e0 5.4493214e0
2.2719852e0 8.5798828e-1 5.8980595e0 5.8980595e0
2.372985e0 8.5798828e-1 6.3671986e0 6.3671986e0
2.4739847e0 8.5798828e-1 6.8567479e0 6.8567479e0
2.5749844e0 8.5798828e-1 7.3666905e0 7.3666905e0
2.6759842e0 8.5798828e-1 7.8970357e0 7.8970357e0
2.776984e0 8.5798828e-1 8.4477818e0 8.4477818e0
2.8779837e0 8.5798828e-1 9.0189305e0 9.0189305e0
2.9789835e0 8.5798828e-1 9.6104893e0 9.6104893e0
3.0799832e0 8.5798828e-1 1.02224431e1 1.02224431e1
3.180983e0 8.5798828e-1 1.0854796e1 1.0854796e1
3.2819827e0 8.5798828e-1 1.1507552e1 1.1507552e1
3.3829825e0 8.5798828e-1 1.2180708e1 1.2180708e1
3.4839822e0 8.5798828e-1 1.2874281e1 1.2874281e1
3.584982e0 8.5798828e-1 1.358824e1 1.358824e1
3.6859818e0 8.5798828e-1 1.43226e1 1.43226e1
3.7869815e0 8.5798828e-1 1.5077376e1 1.5077376e1
3.8879813e0 8.5798828e-1 1.5852538e1 1.5852538e1
3.988981e0 8.5798828e-1 1.6648116e1 1.6648116e1
4.0899808e0 8.5798828e-1 1.7464095e1 1.7464095e1
4.1909805e0 8.5798828e-1 1.830046e1 1.830046e1
4.2919803e0 8.5798828e-1 1.915724e1 1.915724e1
4.39298e0 8.5798828e-1 2.0034407e1 2.0034407e1
4.4939798e0 8.5798828e-1 2.0932005e1 2.0932005e1
4.5949796e0 8.5798828e-1 2.184999e1 2.184999e1
4.6959793e0 8.5798828e-1 2.2788359e1 2.2788359e1
4.796979e0 8.5798828e-1 2.3747145e1 2.3747145e1
4.8979788e0 8.5798828e-1 2.4726332e1 2.4726332e1
4.9989786e0 8.5798828e-1 2.5725935e1 2.5725935e1

-5.0e0 9.5898817e-1 2.5919658e1 2.5919658e1
-4.8990002e0 9.5898817e-1 2.4919872e1 2.4919872e1
-4.7980005e0 9.5898817e-1 2.3940471e1 2.3940471e1
-4.6970007e0 9.5898817e-1 2.2981471e1 2.2981471e1
-4.596001e0 9.5898817e-1 2.2042873e1 2.2042873e1
-4.4950012e0 9.5898817e-1 2.112469e1 2.112469e1
-4.3940015e0 9.5898817e-1 2.0226909e1 2.0226909e1
-4.2930017e0 9.5898817e-1 1.9349529e1 1.9349529e1
-4.192002e0 9.5898817e-1 1.8492534e1 1.8492534e1
-4.0910022e0 9.5898817e-1 1.7655956e1 1.7655956e1
-3.9900024e0 9.5898817e-1 1.6839778e1 1.6839778e1
-3.8890027e0 9.5898817e-1 1.6044002e1 1.6044002e1
-3.788003e0 9.5898817e-1 1.5268626e1 1.5268626e1
-3.6870032e0 9.5898817e-1 1.4513652e1 1.4513652e1
-3.5860034e0 9.5898817e-1 1.3779079e1 1.3779079e1
-3.4850037e0 9.5898817e-1 1.3064906e1 1.3064906e1
-3.3840039e0 9.5898817e-1 1.2371135e1 1.2371135e1
-3.2830042e0 9.5898817e-1 1.169778e1 1.169778e1
-3.1820044e0 9.5898817e-1 1.104481e1 1.104481e1
-3.0810046e0 9.5898817e-1 1.04122456e1 1.04122456e1
-2.9800049e0 9.5898817e-1 9.8000874e0 9.8000874e0
-2.8790051e0 9.5898817e-1 9.2083302e0 9.2083302e0
-2.7780054e0 9.5898817e-1 8.6369756e0 8.6369756e0
-2.6770056e0 9.5898817e-1 8.0860143e0 8.0860143e0
-2.5760059e0 9.5898817e-1 7.5554631e0 7.5554631e0
-2.4750061e0 9.5898817e-1 7.045313e0 7.045313e0
-2.3740063e0 9.5898817e-1 6.5555653e0 6.5555653e0
-2.2730066e0 9.5898817e-1 6.0862202e0 6.0862202e0
-2.1720068e0 9.5898817e-1 5.63727e0 5.63727e0
-2.0710071e0 9.5898817e-1 5.208727e0 5.208727e0
-1.9700073e0 9.5898817e-1 4.8005864e0 4.8005864e0
-1.8690076e0 9.5898817e-1 4.4128484e0 4.4128484e0
-1.7680078e0 9.5898817e-1 4.0455113e0 4.0455113e0
-1.667008e0 9.5898817e-1 3.6985722e0 3.6985722e0
-1.5660083e0 9.5898817e-1 3.3720387e0 3.3720387e0
-1.4650085e0 9.5898817e-1 3.0659077e0 3.0659077e0
-1.3640088e0 9.5898817e-1 2.7801793e0 2.7801793e0
-1.263009e0 9.5898817e-1 2.5148518e0 2.5148518e0
-1.1620093e0 9.5898817e-1 2.2699223e0 2.2699223e0
-1.0610095e0 9.5898817e-1 2.0453984e0 2.0453984e0
-9.600098e-1 9.5898817e-1 1.84127716e0 1.84127716e0
-8.590099e-1 9.5898817e-1 1.6575563e0 1.6575563e0
-7.5801001e-1 9.5898817e-1 1.49423737e0 1.49423737e0
-6.5701012e-1 9.5898817e-1 1.3513208e0 1.3513208e0
-5.5601022e-1 9.5898817e-1 1.22880585e0 1.22880585e0
-4.5501033e-1 9.5898817e-1 1.12669281e0 1.12669281e0
-3.5401044e-1 9.5898817e-1 1.04498169e0 1.04498169e0
-2.5301054e-1 9.5898817e-1 9.836727e-1 9.836727e-1
-1.5201065e-1 9.5898817e-1 9.427656e-1 9.427656e-1
-5.101076e-2 9.5898817e-1 9.2226045e-1 9.2226045e-1
4.998914e-2 9.5898817e-1 9.2215726e-1 9.2215726e-1
1.5098903e-1 9.5898817e-1 9.4245605e-1 9.4245605e-1
2.5198892e-1 9.5898817e-1 9.831568e-1 9.831568e-1
3.5298882e-1 9.5898817e-1 1.04425949e0 1.04425949e0
4.5398871e-1 9.5898817e-1 1.125764e0 1.125764e0
5.549886e-1 9.5898817e-1 1.2276706e0 1.2276706e0
6.559885e-1 9.5898817e-1 1.34997925e0 1.34997925e0
7.5698839e-1 9.5898817e-1 1.49268982e0 1.49268982e0
8.5798828e-1 9.5898817e-1 1.6558023e0 1.6558023e0
9.5898817e-1 9.5898817e-1 1.83931671e0 1.83931671e0
1.05998807e0 9.5898817e-1 2.0432332e0 2.0432332e0
1.1609879e0 9.5898817e-1 2.2675511e0 2.2675511e0
1.2619876e0 9.5898817e-1 2.51227e0 2.51227e0
1.3629874e0 9.5898817e-1 2.7773915e0 2.7773915e0
1.4639871e0 9.5898817e-1 3.0629185e0 3.0629185e0
1.5649869e0 9.5898817e-1 3.3688435e0 3.3688435e0
1.6659866e0 9.5898817e-1 3.6951695e0 3.6951695e0
1.7669864e0 9.5898817e-1 4.041898e0 4.041898e0
1.8679861e0 9.5898817e-1 4.4090276e0 4.4090276e0
1.9689859e0 9.5898817e-1 4.7965657e0 4.7965657e0
2.0699857e0 9.5898817e-1 5.2045003e0 5.2045003e0
2.1709854e0 9.5898817e-1 5.6328358e0 5.6328358e0
2.2719852e0 9.5898817e-1 6.081574e0 6.081574e0
2.372985e0 9.5898817e-1 6.550713e0 6.550713e0
2.4739847e0 9.5898817e-1 7.0402623e0 7.0402623e0
2.5749844e0 9.5898817e-1 7.550205e0 7.550205e0
2.6759842e0 9.5898817e-1 8.0805501e0 8.0805501e0
2.776984e0 9.5898817e-1 8.6312962e0 8.6312962e0
2.8779837e0 9.5898817e-1 9.2024449e0 9.2024449e0
2.9789835e0 9.5898817e-1 9.7940038e0 9.7940038e0
3.0799832e0 9.5898817e-1 1.04059575e1 1.04059575e1
3.180983e0 9.5898817e-1 1.103831e1 1.103831e1
3.2819827e0 9.5898817e-1 1.1691066e1 1.1691066e1
3.3829825e0 9.5898817e-1 1.2364223e1 1.2364223e1
3.4839822e0 9.5898817e-1 1.3057796e1 1.3057796e1
3.584982e0 9.5898817e-1 1.3771754e1 1.3771754e1
3.6859818e0 9.5898817e-1 1.4506114e1 1.4506114e1
3.7869815e0 9.5898817e-1 1.526089e1 1.526089e1
3.8879813e0 9.5898817e-1 1.6036052e1 1.6036052e1
3.988981e0 9.5898817e-1 1.683163e1 1.683163e1
4.0899808e0 9.5898817e-1 1.7647609e1 1.7647609e1
4.1909805e0 9.5898817e-1 1.8483974e1 1.8483974e1
4.2919803e0 9.5898817e-1 1.9340755e1 1.9340755e1
4.39298e0 9.5898817e-1 2.0217921e1 2.0217921e1
4.4939798e0 9.5898817e-1 2.111552e1 2.111552e1
4.5949796e0 9.5898817e-1 2.2033504e1 2.2033504e1
4.6959793e0 9.5898817e-1 2.2971873e1 2.2971873e1
4.796979e0 9.5898817e-1 2.393066e1 2.393066e1
4.8979788e0 9.5898817e-1 2.4909846e1 2.4909846e1
4.9989786e0 9.5898817e-1 2.590945e1 2.590945e1

-5.0e0 1.05998807e0 2.6123575e1 2.6123575e1
-4.8990002e0 1.05998807e0 2.5123788e1 2.5123788e1
-4.7980005e0 1.05998807e0 2.4144388e1 2.4144388e1
-4.6970007e0 1.05998807e0 2.3185388e1 2.3185388e1
-4.596001e0 1.05998807e0 2.224679e1 2.224679e1
-4.4950012e0 1.05998807e0 2.1328607e1 2.1328607e1
-4.3940015e0 1.05998807e0 2.0430826e1 2.0430826e1
-4.2930017e0 1.05998807e0 1.9553445e1 1.9553445e1
-4.192002e0 1.05998807e0 1.8696451e1 1.8696451e1
-4.0910022e0 1.05998807e0 1.7859872e1 1.7859872e1
-3.9900024e0 1.05998807e0 1.7043695e1 1.7043695e1
-3.8890027e0 1.05998807e0 1.6247919e1 1.6247919e1
-3.788003e0 1.05998807e0 1.5472543e1 1.5472543e1
-3.6870032e0 1.05998807e0 1.4717569e1 1.4717569e1
-3.5860034e0 1.05998807e0 1.3982996e1 1.3982996e1
-3.4850037e0 1.05998807e0 1.3268823e1 1.3268823e1
